,Date,Action,Investment,Return,Profit,Stock Count,Total Profit,Capital
1786,2018-01-03,Hold,0.0,0.0,0.0,0,0.0,379321.07
1787,2018-01-04,Hold,0.0,0.0,0.0,0,0.0,379321.07
1788,2018-01-05,Hold,0.0,0.0,0.0,0,0.0,379321.07
1789,2018-01-08,Hold,0.0,0.0,0.0,0,0.0,379321.07
1790,2018-01-09,Sold,5171.85,5156.4,-15.45,73,-1127.85,378193.22
1791,2018-01-10,Bought,0.0,0.0,0.0,0,0.0,378193.22
1792,2018-01-11,Sold,5199.55,5146.4,-53.15,72,-3826.8,374366.42
1793,2018-01-12,No trade,0.0,0.0,0.0,0,0.0,374366.42
1794,2018-01-15,No trade,0.0,0.0,0.0,0,0.0,374366.42
1795,2018-01-16,No trade,0.0,0.0,0.0,0,0.0,374366.42
1796,2018-01-17,Bought,0.0,0.0,0.0,0,0.0,374366.42
1797,2018-01-18,Hold,0.0,0.0,0.0,0,0.0,374366.42
1798,2018-01-19,Hold,0.0,0.0,0.0,0,0.0,374366.42
1799,2018-01-22,Hold,0.0,0.0,0.0,0,0.0,374366.42
1800,2018-01-23,Sold,4964.9,5014.6,49.7,75,3727.5,378093.92
1801,2018-01-24,No trade,0.0,0.0,0.0,0,0.0,378093.92
1802,2018-01-25,No trade,0.0,0.0,0.0,0,0.0,378093.92
1803,2018-01-29,No trade,0.0,0.0,0.0,0,0.0,378093.92
1804,2018-01-30,No trade,0.0,0.0,0.0,0,0.0,378093.92
1805,2018-01-31,No trade,0.0,0.0,0.0,0,0.0,378093.92
1806,2018-02-01,Bought,0.0,0.0,0.0,0,0.0,378093.92
1807,2018-02-02,Hold,0.0,0.0,0.0,0,0.0,378093.92
1808,2018-02-05,Hold,0.0,0.0,0.0,0,0.0,378093.92
1809,2018-02-06,Sold,5038.4,4904.6,-133.8,75,-10035.0,368058.92
1810,2018-02-07,Bought,0.0,0.0,0.0,0,0.0,368058.92
1811,2018-02-08,Hold,0.0,0.0,0.0,0,0.0,368058.92
1812,2018-02-09,Hold,0.0,0.0,0.0,0,0.0,368058.92
1813,2018-02-12,Sold,5012.05,5235.45,223.4,73,16308.2,384367.12
1814,2018-02-14,No trade,0.0,0.0,0.0,0,0.0,384367.12
1815,2018-02-15,No trade,0.0,0.0,0.0,0,0.0,384367.12
1816,2018-02-16,No trade,0.0,0.0,0.0,0,0.0,384367.12
1817,2018-02-19,No trade,0.0,0.0,0.0,0,0.0,384367.12
1818,2018-02-20,Bought,0.0,0.0,0.0,0,0.0,384367.12
1819,2018-02-21,Hold,0.0,0.0,0.0,0,0.0,384367.12
1820,2018-02-22,Hold,0.0,0.0,0.0,0,0.0,384367.12
1821,2018-02-23,Hold,0.0,0.0,0.0,0,0.0,384367.12
1822,2018-02-26,Hold,0.0,0.0,0.0,0,0.0,384367.12
1823,2018-02-27,Sold,5014.3,5121.35,107.05,76,8135.8,392502.92
1824,2018-02-28,No trade,0.0,0.0,0.0,0,0.0,392502.92
1825,2018-03-01,No trade,0.0,0.0,0.0,0,0.0,392502.92
1826,2018-03-05,No trade,0.0,0.0,0.0,0,0.0,392502.92
1827,2018-03-06,No trade,0.0,0.0,0.0,0,0.0,392502.92
1828,2018-03-07,No trade,0.0,0.0,0.0,0,0.0,392502.92
1829,2018-03-08,Bought,0.0,0.0,0.0,0,0.0,392502.92
1830,2018-03-09,Hold,0.0,0.0,0.0,0,0.0,392502.92
1831,2018-03-12,Hold,0.0,0.0,0.0,0,0.0,392502.92
1832,2018-03-13,Hold,0.0,0.0,0.0,0,0.0,392502.92
1833,2018-03-14,Hold,0.0,0.0,0.0,0,0.0,392502.92
1834,2018-03-15,Sold,4864.6,5034.5,169.9,80,13592.0,406094.92
1835,2018-03-16,No trade,0.0,0.0,0.0,0,0.0,406094.92
1836,2018-03-19,No trade,0.0,0.0,0.0,0,0.0,406094.92
1837,2018-03-20,Bought,0.0,0.0,0.0,0,0.0,406094.92
1838,2018-03-21,Hold,0.0,0.0,0.0,0,0.0,406094.92
1839,2018-03-22,Hold,0.0,0.0,0.0,0,0.0,406094.92
1840,2018-03-23,Hold,0.0,0.0,0.0,0,0.0,406094.92
1841,2018-03-26,Hold,0.0,0.0,0.0,0,0.0,406094.92
1842,2018-03-27,Sold,5080.85,5258.95,178.1,79,14069.9,420164.82
1843,2018-03-28,No trade,0.0,0.0,0.0,0,0.0,420164.82
1844,2018-04-02,Bought,0.0,0.0,0.0,0,0.0,420164.82
1845,2018-04-03,Hold,0.0,0.0,0.0,0,0.0,420164.82
1846,2018-04-04,Sold,5267.4,5228.55,-38.85,79,-3069.15,417095.67
1847,2018-04-05,Bought,0.0,0.0,0.0,0,0.0,417095.67
1848,2018-04-06,Hold,0.0,0.0,0.0,0,0.0,417095.67
1849,2018-04-09,Hold,0.0,0.0,0.0,0,0.0,417095.67
1850,2018-04-10,Sold,5443.85,5412.9,-30.95,76,-2352.2,414743.47
1851,2018-04-11,No trade,0.0,0.0,0.0,0,0.0,414743.47
1852,2018-04-12,No trade,0.0,0.0,0.0,0,0.0,414743.47
1853,2018-04-13,No trade,0.0,0.0,0.0,0,0.0,414743.47
1854,2018-04-16,Bought,0.0,0.0,0.0,0,0.0,414743.47
1855,2018-04-17,Hold,0.0,0.0,0.0,0,0.0,414743.47
1856,2018-04-18,Sold,5386.15,5371.85,-14.3,77,-1101.1,413642.37
1857,2018-04-19,Bought,0.0,0.0,0.0,0,0.0,413642.37
1858,2018-04-20,Sold,5385.2,5286.35,-98.85,76,-7512.6,406129.77
1859,2018-04-23,No trade,0.0,0.0,0.0,0,0.0,406129.77
1860,2018-04-24,Bought,0.0,0.0,0.0,0,0.0,406129.77
1861,2018-04-25,Hold,0.0,0.0,0.0,0,0.0,406129.77
1862,2018-04-26,Sold,5427.65,5339.25,-88.4,74,-6541.6,399588.17
1863,2018-04-27,Bought,0.0,0.0,0.0,0,0.0,399588.17
1864,2018-04-30,Hold,0.0,0.0,0.0,0,0.0,399588.17
1865,2018-05-02,Sold,5435.25,5436.9,1.65,73,120.45,399708.62
1866,2018-05-03,No trade,0.0,0.0,0.0,0,0.0,399708.62
1867,2018-05-04,No trade,0.0,0.0,0.0,0,0.0,399708.62
1868,2018-05-07,Bought,0.0,0.0,0.0,0,0.0,399708.62
1869,2018-05-08,Sold,5401.3,5340.7,-60.6,74,-4484.4,395224.22
1870,2018-05-09,Bought,0.0,0.0,0.0,0,0.0,395224.22
1871,2018-05-10,Sold,5349.5,5237.95,-111.55,73,-8143.15,387081.07
1872,2018-05-11,Bought,0.0,0.0,0.0,0,0.0,387081.07
1873,2018-05-14,Hold,0.0,0.0,0.0,0,0.0,387081.07
1874,2018-05-15,Hold,0.0,0.0,0.0,0,0.0,387081.07
1875,2018-05-16,Sold,5345.45,5319.2,-26.25,72,-1890.0,385191.07
1876,2018-05-17,Bought,0.0,0.0,0.0,0,0.0,385191.07
1877,2018-05-18,Hold,0.0,0.0,0.0,0,0.0,385191.07
1878,2018-05-21,Sold,5569.25,5722.05,152.8,69,10543.2,395734.27
1879,2018-05-22,No trade,0.0,0.0,0.0,0,0.0,395734.27
1880,2018-05-23,No trade,0.0,0.0,0.0,0,0.0,395734.27
1881,2018-05-24,No trade,0.0,0.0,0.0,0,0.0,395734.27
1882,2018-05-25,Bought,0.0,0.0,0.0,0,0.0,395734.27
1883,2018-05-28,Sold,6071.7,6009.35,-62.35,65,-4052.75,391681.52
1884,2018-05-29,No trade,0.0,0.0,0.0,0,0.0,391681.52
1885,2018-05-30,Bought,0.0,0.0,0.0,0,0.0,391681.52
1886,2018-05-31,Hold,0.0,0.0,0.0,0,0.0,391681.52
1887,2018-06-01,Sold,5958.85,5882.2,-76.65,65,-4982.25,386699.27
1888,2018-06-04,No trade,0.0,0.0,0.0,0,0.0,386699.27
1889,2018-06-05,Bought,0.0,0.0,0.0,0,0.0,386699.27
1890,2018-06-06,Hold,0.0,0.0,0.0,0,0.0,386699.27
1891,2018-06-07,Hold,0.0,0.0,0.0,0,0.0,386699.27
1892,2018-06-08,Hold,0.0,0.0,0.0,0,0.0,386699.27
1893,2018-06-11,Hold,0.0,0.0,0.0,0,0.0,386699.27
1894,2018-06-12,Sold,5770.95,6078.55,307.6,67,20609.2,407308.47
1895,2018-06-13,No trade,0.0,0.0,0.0,0,0.0,407308.47
1896,2018-06-14,No trade,0.0,0.0,0.0,0,0.0,407308.47
1897,2018-06-15,No trade,0.0,0.0,0.0,0,0.0,407308.47
1898,2018-06-18,No trade,0.0,0.0,0.0,0,0.0,407308.47
1899,2018-06-19,No trade,0.0,0.0,0.0,0,0.0,407308.47
1900,2018-06-20,Bought,0.0,0.0,0.0,0,0.0,407308.47
1901,2018-06-21,Hold,0.0,0.0,0.0,0,0.0,407308.47
1902,2018-06-22,Hold,0.0,0.0,0.0,0,0.0,407308.47
1903,2018-06-25,Hold,0.0,0.0,0.0,0,0.0,407308.47
1904,2018-06-26,Sold,5947.55,6084.35,136.8,68,9302.4,416610.87
1905,2018-06-27,No trade,0.0,0.0,0.0,0,0.0,416610.87
1906,2018-06-28,No trade,0.0,0.0,0.0,0,0.0,416610.87
1907,2018-06-29,No trade,0.0,0.0,0.0,0,0.0,416610.87
1908,2018-07-02,Bought,0.0,0.0,0.0,0,0.0,416610.87
1909,2018-07-03,Hold,0.0,0.0,0.0,0,0.0,416610.87
1910,2018-07-04,Hold,0.0,0.0,0.0,0,0.0,416610.87
1911,2018-07-05,Hold,0.0,0.0,0.0,0,0.0,416610.87
1912,2018-07-06,Hold,0.0,0.0,0.0,0,0.0,416610.87
1913,2018-07-09,Sold,5778.3,6124.7,346.4,72,24940.8,441551.67
1914,2018-07-10,No trade,0.0,0.0,0.0,0,0.0,441551.67
1915,2018-07-11,No trade,0.0,0.0,0.0,0,0.0,441551.67
1916,2018-07-12,Bought,0.0,0.0,0.0,0,0.0,441551.67
1917,2018-07-13,Hold,0.0,0.0,0.0,0,0.0,441551.67
1918,2018-07-16,Sold,6261.3,6247.85,-13.45,70,-941.5,440610.17
1919,2018-07-17,Bought,0.0,0.0,0.0,0,0.0,440610.17
1920,2018-07-18,Hold,0.0,0.0,0.0,0,0.0,440610.17
1921,2018-07-19,Sold,6346.05,6296.9,-49.15,69,-3391.35,437218.82
1922,2018-07-20,Bought,0.0,0.0,0.0,0,0.0,437218.82
1923,2018-07-23,Hold,0.0,0.0,0.0,0,0.0,437218.82
1924,2018-07-24,Sold,6663.95,6827.7,163.75,65,10643.75,447862.57
1925,2018-07-25,Bought,0.0,0.0,0.0,0,0.0,447862.57
1926,2018-07-26,Sold,6949.5,7035.3,85.8,64,5491.2,453353.77
1927,2018-07-27,No trade,0.0,0.0,0.0,0,0.0,453353.77
1928,2018-07-30,No trade,0.0,0.0,0.0,0,0.0,453353.77
1929,2018-07-31,Bought,0.0,0.0,0.0,0,0.0,453353.77
1930,2018-08-01,Hold,0.0,0.0,0.0,0,0.0,453353.77
1931,2018-08-02,Sold,6977.3,6903.35,-73.95,64,-4732.8,448620.97
1932,2018-08-03,Bought,0.0,0.0,0.0,0,0.0,448620.97
1933,2018-08-06,Sold,6943.15,6919.05,-24.1,64,-1542.4,447078.57
1934,2018-08-07,Bought,0.0,0.0,0.0,0,0.0,447078.57
1935,2018-08-08,Hold,0.0,0.0,0.0,0,0.0,447078.57
1936,2018-08-09,Hold,0.0,0.0,0.0,0,0.0,447078.57
1937,2018-08-10,Hold,0.0,0.0,0.0,0,0.0,447078.57
1938,2018-08-13,Sold,6994.2,6945.45,-48.75,63,-3071.25,444007.32
1939,2018-08-14,Bought,0.0,0.0,0.0,0,0.0,444007.32
1940,2018-08-16,Sold,7112.7,7076.0,-36.7,62,-2275.4,441731.92
1941,2018-08-17,Bought,0.0,0.0,0.0,0,0.0,441731.92
1942,2018-08-20,Sold,7097.35,7063.6,-33.75,62,-2092.5,439639.42
1943,2018-08-21,Bought,0.0,0.0,0.0,0,0.0,439639.42
1944,2018-08-23,Sold,7116.6,7092.1,-24.5,61,-1494.5,438144.92
1945,2018-08-24,No trade,0.0,0.0,0.0,0,0.0,438144.92
1946,2018-08-27,No trade,0.0,0.0,0.0,0,0.0,438144.92
1947,2018-08-28,No trade,0.0,0.0,0.0,0,0.0,438144.92
1948,2018-08-29,Bought,0.0,0.0,0.0,0,0.0,438144.92
1949,2018-08-30,Hold,0.0,0.0,0.0,0,0.0,438144.92
1950,2018-08-31,Hold,0.0,0.0,0.0,0,0.0,438144.92
1951,2018-09-03,Hold,0.0,0.0,0.0,0,0.0,438144.92
1952,2018-09-04,Hold,0.0,0.0,0.0,0,0.0,438144.92
1953,2018-09-05,Hold,0.0,0.0,0.0,0,0.0,438144.92
1954,2018-09-06,Hold,0.0,0.0,0.0,0,0.0,438144.92
1955,2018-09-07,Hold,0.0,0.0,0.0,0,0.0,438144.92
1956,2018-09-10,Sold,6968.55,6347.45,-621.1,62,-38508.2,399636.72
1957,2018-09-11,No trade,0.0,0.0,0.0,0,0.0,399636.72
1958,2018-09-12,Bought,0.0,0.0,0.0,0,0.0,399636.72
1959,2018-09-14,Hold,0.0,0.0,0.0,0,0.0,399636.72
1960,2018-09-17,Hold,0.0,0.0,0.0,0,0.0,399636.72
1961,2018-09-18,Sold,6412.95,6527.6,114.65,62,7108.3,406745.02
1962,2018-09-19,No trade,0.0,0.0,0.0,0,0.0,406745.02
1963,2018-09-21,No trade,0.0,0.0,0.0,0,0.0,406745.02
1964,2018-09-24,No trade,0.0,0.0,0.0,0,0.0,406745.02
1965,2018-09-25,Bought,0.0,0.0,0.0,0,0.0,406745.02
1966,2018-09-26,Hold,0.0,0.0,0.0,0,0.0,406745.02
1967,2018-09-27,Sold,6185.65,5979.8,-205.85,65,-13380.25,393364.77
1968,2018-09-28,No trade,0.0,0.0,0.0,0,0.0,393364.77
1969,2018-10-01,No trade,0.0,0.0,0.0,0,0.0,393364.77
