Date,Open,High,Low,Close,Adj Close,Volume
2012-02-29,1660.000000,1660.000000,1620.000000,1642.699951,1540.564941,498552
2012-03-01,1631.000000,1689.000000,1630.449951,1667.699951,1564.010742,315509
2012-03-02,1673.000000,1728.000000,1669.949951,1677.150024,1572.873291,637471
2012-03-03,null,null,null,null,null,null
2012-03-05,1685.000000,1695.000000,1670.000000,1674.500000,1570.387817,217808
2012-03-06,1671.000000,1709.000000,1661.449951,1689.250000,1584.220825,237962
2012-03-07,1673.000000,1705.900024,1670.000000,1692.750000,1587.503296,288175
2012-03-09,1697.550049,1710.000000,1697.550049,1702.250000,1596.412720,295618
2012-03-12,1703.000000,1710.000000,1690.099976,1697.250000,1591.723511,174508
2012-03-13,1695.000000,1710.000000,1692.650024,1695.650024,1590.222900,187020
2012-03-14,1705.099976,1719.099976,1674.849976,1679.000000,1574.608276,280397
2012-03-15,1677.300049,1700.000000,1675.000000,1680.949951,1576.436890,249391
2012-03-16,1697.000000,1709.000000,1669.199951,1680.099976,1575.639893,172156
2012-03-19,1686.000000,1686.000000,1653.800049,1675.000000,1570.856812,131674
2012-03-20,1677.050049,1684.699951,1656.500000,1676.000000,1571.794678,173407
2012-03-21,1678.550049,1684.000000,1661.599976,1675.900024,1571.700928,157216
2012-03-22,1680.000000,1681.000000,1651.650024,1664.949951,1561.431763,205175
2012-03-23,1656.349976,1674.000000,1646.050049,1665.900024,1562.322754,163789
2012-03-26,1667.000000,1672.000000,1642.000000,1663.599976,1560.165527,175919
2012-03-27,1675.250000,1687.000000,1659.550049,1681.000000,1576.484009,265340
2012-03-28,1685.000000,1719.000000,1683.050049,1699.000000,1593.364624,430505
2012-03-29,1701.949951,1714.000000,1693.500000,1706.500000,1600.398438,505173
2012-03-30,1712.000000,1779.000000,1702.099976,1764.750000,1655.026733,573645
2012-04-02,1774.000000,1774.000000,1732.500000,1738.250000,1630.174438,252542
2012-04-03,1750.000000,1753.949951,1685.849976,1693.050049,1587.784668,614325
2012-04-04,1700.349976,1720.650024,1695.699951,1712.550049,1606.072388,329100
2012-04-09,1704.800049,1758.000000,1692.250000,1750.849976,1641.990845,392138
2012-04-10,1750.000000,1755.500000,1700.099976,1714.750000,1608.135376,264402
2012-04-11,1714.000000,1739.000000,1703.250000,1731.849976,1624.172119,404972
2012-04-12,1730.000000,1732.000000,1688.500000,1693.150024,1587.878296,502497
2012-04-13,1709.000000,1739.000000,1701.000000,1735.000000,1627.126343,247551
2012-04-16,1728.550049,1764.000000,1717.750000,1759.449951,1650.056274,293953
2012-04-17,1798.800049,1798.800049,1739.949951,1760.599976,1651.134766,201163
2012-04-18,1760.050049,1781.500000,1752.000000,1767.150024,1657.277466,165803
2012-04-19,1777.000000,1813.000000,1771.250000,1806.449951,1694.133911,227728
2012-04-20,1792.150024,1815.849976,1770.300049,1793.099976,1681.614014,167550
2012-04-23,1800.000000,1814.199951,1771.250000,1778.199951,1667.640259,119802
2012-04-24,1782.000000,1795.949951,1756.050049,1763.449951,1653.807495,190036
2012-04-25,1781.000000,1791.050049,1745.000000,1781.800049,1671.016724,256473
2012-04-26,1780.000000,1792.000000,1760.250000,1774.199951,1663.889038,290348
2012-04-27,1776.250000,1789.900024,1761.199951,1781.000000,1670.266235,151262
2012-04-30,1784.699951,1790.000000,1735.199951,1762.949951,1653.338623,196544
2012-05-02,1764.250000,1780.750000,1749.099976,1759.849976,1650.431274,134493
2012-05-03,1765.949951,1770.000000,1739.250000,1747.650024,1638.989990,249570
2012-05-04,1750.000000,1762.250000,1735.000000,1747.650024,1638.989990,218817
2012-05-07,1740.000000,1746.000000,1708.000000,1715.400024,1608.744873,163650
2012-05-08,1719.949951,1730.199951,1695.000000,1709.500000,1603.211670,134028
2012-05-09,1709.849976,1724.949951,1679.250000,1684.000000,1579.297241,224620
2012-05-10,1699.000000,1716.000000,1681.000000,1697.650024,1592.098633,250959
2012-05-11,1700.000000,1715.000000,1644.650024,1660.300049,1557.071045,588980
2012-05-14,1683.900024,1694.900024,1652.000000,1671.949951,1567.996338,265674
2012-05-15,1670.000000,1670.000000,1634.949951,1659.349976,1556.179810,243713
2012-05-16,1649.000000,1678.400024,1631.250000,1663.449951,1560.025024,516161
2012-05-17,1673.000000,1686.349976,1652.099976,1663.300049,1559.884399,276731
2012-05-18,1638.349976,1667.099976,1638.349976,1660.300049,1557.071045,370342
2012-05-21,1665.000000,1672.300049,1650.000000,1652.900024,1550.130859,240070
2012-05-22,1660.000000,1696.449951,1645.250000,1659.349976,1556.179810,256261
2012-05-23,1650.000000,1682.699951,1648.099976,1674.800049,1570.669312,134222
2012-05-24,1668.000000,1717.099976,1655.000000,1707.000000,1600.867310,208250
2012-05-25,1700.099976,1703.750000,1672.849976,1692.150024,1586.940552,204102
2012-05-28,1682.099976,1703.000000,1677.949951,1697.000000,1591.489136,63942
2012-05-29,1699.900024,1707.900024,1688.000000,1700.949951,1595.193359,196445
2012-05-30,1705.000000,1705.000000,1667.099976,1683.500000,1578.828369,194787
2012-05-31,1673.000000,1689.800049,1669.550049,1685.599976,1580.797974,402275
2012-06-01,1687.900024,1687.900024,1633.449951,1650.000000,1547.411377,308119
2012-06-04,1631.000000,1645.500000,1601.050049,1622.050049,1521.199219,324550
2012-06-05,1619.000000,1623.349976,1596.000000,1618.400024,1517.776123,299768
2012-06-06,1611.000000,1639.000000,1601.300049,1615.500000,1515.056274,676133
2012-06-07,1624.000000,1624.000000,1607.000000,1617.150024,1516.603760,569719
2012-06-08,1597.199951,1629.000000,1597.199951,1621.250000,1520.448853,428534
2012-06-11,1623.599976,1638.400024,1603.099976,1610.599976,1510.460815,245196
2012-06-12,1599.800049,1599.900024,1563.000000,1581.800049,1483.451538,430104
2012-06-13,1580.000000,1590.000000,1565.000000,1568.849976,1471.306641,218583
2012-06-14,1578.949951,1580.000000,1543.050049,1555.150024,1458.458618,243118
2012-06-15,1552.150024,1587.500000,1546.000000,1579.300049,1481.106934,332785
2012-06-18,1587.900024,1589.250000,1536.000000,1543.099976,1447.157715,302934
2012-06-19,1540.000000,1552.800049,1526.400024,1546.750000,1450.580811,655162
2012-06-20,1544.800049,1603.900024,1544.800049,1591.599976,1492.642334,554107
2012-06-21,1577.000000,1598.000000,1569.800049,1586.099976,1487.484253,334053
2012-06-22,1569.900024,1589.900024,1569.900024,1584.050049,1485.561646,232520
2012-06-25,1575.000000,1594.900024,1575.000000,1590.250000,1491.376221,412128
2012-06-26,1590.250000,1609.000000,1590.250000,1600.900024,1501.364014,330107
2012-06-27,1608.000000,1614.900024,1600.000000,1609.449951,1509.382446,240901
2012-06-28,1602.000000,1621.750000,1600.000000,1611.500000,1524.327759,330655
2012-06-29,1622.000000,1653.599976,1621.099976,1648.150024,1558.995361,278832
2012-07-02,1636.000000,1649.900024,1629.000000,1644.000000,1555.069824,267695
2012-07-03,1652.250000,1675.000000,1652.250000,1668.599976,1578.338989,469922
2012-07-04,1672.000000,1683.400024,1627.050049,1642.300049,1553.461670,522381
2012-07-05,1630.250000,1637.699951,1615.650024,1628.500000,1540.408081,379749
2012-07-06,1632.250000,1640.900024,1614.000000,1634.400024,1545.989014,198046
2012-07-09,1625.000000,1647.000000,1620.000000,1640.199951,1551.475220,201391
2012-07-10,1649.800049,1669.000000,1641.250000,1657.949951,1568.265259,238930
2012-07-11,1661.250000,1663.900024,1633.849976,1644.750000,1555.779175,293174
2012-07-12,1636.000000,1658.900024,1636.000000,1649.500000,1560.272095,115697
2012-07-13,1664.900024,1664.900024,1639.000000,1646.599976,1557.529175,161834
2012-07-16,1653.099976,1695.000000,1630.449951,1675.349976,1584.723877,311388
2012-07-17,1690.000000,1719.800049,1687.300049,1704.550049,1612.344482,384352
2012-07-18,1711.000000,1714.800049,1661.800049,1672.449951,1581.980713,265897
2012-07-19,1686.000000,1697.500000,1642.550049,1654.550049,1565.049194,878174
2012-07-20,1640.000000,1640.000000,1597.800049,1611.199951,1524.044067,1133680
2012-07-23,1602.099976,1633.949951,1590.500000,1629.400024,1541.259521,312921
2012-07-24,1634.599976,1638.750000,1603.800049,1627.150024,1539.131226,347458
2012-07-25,1634.000000,1634.000000,1593.000000,1615.699951,1528.300781,219852
2012-07-26,1615.000000,1648.500000,1609.949951,1623.000000,1535.205688,645095
2012-07-27,1630.250000,1637.000000,1611.000000,1621.349976,1533.644775,283823
2012-07-30,1630.000000,1639.000000,1610.250000,1625.150024,1537.239380,512333
2012-07-31,1639.800049,1639.800049,1601.300049,1614.949951,1527.591187,363593
2012-08-01,1615.000000,1642.800049,1615.000000,1635.949951,1547.455200,202857
2012-08-02,1637.000000,1650.000000,1619.000000,1647.000000,1557.907471,172073
2012-08-03,1644.800049,1678.000000,1644.500000,1673.449951,1582.926636,320272
2012-08-06,1681.800049,1684.800049,1652.500000,1658.050049,1568.359619,138195
2012-08-07,1666.000000,1674.750000,1630.750000,1659.300049,1569.542114,161944
2012-08-08,1645.000000,1668.000000,1642.599976,1657.349976,1567.697632,150943
2012-08-09,1667.900024,1667.900024,1645.000000,1649.349976,1560.130249,174785
2012-08-10,1649.800049,1654.599976,1637.949951,1644.650024,1555.684448,164804
2012-08-13,1645.000000,1645.150024,1634.099976,1640.150024,1551.428101,177464
2012-08-14,1652.000000,1652.000000,1630.000000,1645.650024,1556.630615,258312
2012-08-16,1647.250000,1669.300049,1638.000000,1658.599976,1568.880005,202769
2012-08-17,1664.900024,1680.000000,1643.199951,1669.000000,1578.717285,276224
2012-08-21,1660.199951,1665.900024,1641.500000,1659.949951,1570.156982,241829
2012-08-22,1656.800049,1696.000000,1656.800049,1676.099976,1585.433228,357204
2012-08-23,1687.900024,1707.250000,1672.000000,1675.050049,1584.440186,236227
2012-08-24,1678.000000,1682.500000,1662.699951,1677.099976,1586.379272,140487
2012-08-27,1679.500000,1698.000000,1665.099976,1671.099976,1580.703735,170554
2012-08-28,1672.500000,1700.000000,1667.050049,1695.250000,1603.547485,153747
2012-08-29,1698.000000,1708.000000,1676.050049,1687.650024,1596.358643,219386
2012-08-30,1688.000000,1702.500000,1667.000000,1695.699951,1603.973145,430491
2012-08-31,1685.000000,1702.849976,1668.000000,1677.599976,1586.852173,199879
2012-09-03,1675.050049,1682.050049,1662.250000,1670.199951,1579.852417,215002
2012-09-04,1673.000000,1686.650024,1667.300049,1681.199951,1590.257446,189761
2012-09-05,1679.250000,1689.949951,1654.199951,1676.449951,1585.764404,178251
2012-09-06,1670.250000,1677.650024,1665.000000,1673.699951,1583.163086,114027
2012-09-07,1686.000000,1702.000000,1681.250000,1700.099976,1608.135010,279599
2012-09-08,null,null,null,null,null,null
2012-09-10,1735.000000,1750.000000,1711.250000,1716.650024,1623.789917,583667
2012-09-11,1720.000000,1734.000000,1712.800049,1725.849976,1632.492065,171192
2012-09-12,1735.000000,1785.750000,1731.000000,1769.400024,1673.686401,469604
2012-09-13,1775.000000,1797.000000,1754.199951,1778.800049,1682.578003,418524
2012-09-14,1815.000000,1815.000000,1739.550049,1747.500000,1652.971069,467255
2012-09-17,1756.300049,1759.000000,1662.000000,1670.500000,1580.136230,909462
2012-09-18,1685.000000,1689.000000,1660.000000,1676.650024,1585.953613,662543
2012-09-20,1674.000000,1682.199951,1658.000000,1665.050049,1574.981201,774304
2012-09-21,1673.000000,1704.699951,1639.000000,1643.699951,1554.785889,822806
2012-09-24,1647.349976,1674.199951,1647.349976,1665.750000,1575.643188,550529
2012-09-25,1672.250000,1675.000000,1649.349976,1655.000000,1565.474731,287632
2012-09-26,1650.000000,1653.750000,1618.000000,1623.550049,1535.725952,522396
2012-09-27,1618.250000,1639.400024,1616.300049,1622.800049,1535.016846,678858
2012-09-28,1629.949951,1651.949951,1624.000000,1645.650024,1556.630615,777267
2012-10-01,1650.000000,1657.000000,1638.000000,1646.449951,1557.387207,232619
2012-10-03,1652.250000,1699.000000,1647.000000,1683.150024,1592.101929,617326
2012-10-04,1696.000000,1726.900024,1693.099976,1720.199951,1627.147827,639183
2012-10-05,1729.900024,1733.050049,1527.550049,1697.300049,1605.486450,474845
2012-10-08,1695.000000,1714.000000,1676.000000,1701.949951,1609.885132,244573
2012-10-09,1710.000000,1734.900024,1696.099976,1708.000000,1615.607666,250482
2012-10-10,1704.099976,1706.750000,1688.000000,1691.699951,1600.189575,175361
2012-10-11,1691.900024,1730.000000,1682.199951,1702.449951,1610.358032,354133
2012-10-12,1710.900024,1718.000000,1676.099976,1683.949951,1592.858521,163425
2012-10-15,1694.750000,1704.900024,1685.300049,1701.199951,1609.175659,230438
2012-10-16,1718.000000,1718.000000,1683.949951,1691.250000,1599.763916,165153
2012-10-17,1709.900024,1709.900024,1680.349976,1691.000000,1599.527344,149500
2012-10-18,1696.000000,1708.500000,1685.000000,1695.650024,1603.925781,164483
2012-10-19,1698.000000,1715.000000,1691.000000,1704.449951,1612.249756,255249
2012-10-22,1704.699951,1731.949951,1704.699951,1728.750000,1635.235229,243677
2012-10-23,1727.900024,1750.800049,1725.550049,1731.199951,1637.552734,215137
2012-10-25,1729.000000,1737.199951,1685.250000,1694.500000,1602.838135,414028
2012-10-29,1682.349976,1704.750000,1681.050049,1697.699951,1605.864746,109074
2012-10-30,1705.199951,1739.000000,1700.550049,1724.300049,1631.026001,652618
2012-10-31,1736.000000,1782.000000,1736.000000,1756.500000,1661.484253,683093
2012-11-01,1767.000000,1771.650024,1758.800049,1765.099976,1669.619019,533865
2012-11-02,1766.000000,1782.500000,1766.000000,1774.650024,1678.652344,513659
2012-11-05,1760.000000,1812.900024,1757.099976,1797.599976,1700.360962,568078
2012-11-06,1785.000000,1802.199951,1778.550049,1786.650024,1690.003296,197328
2012-11-07,1787.000000,1810.000000,1772.500000,1794.099976,1697.050293,250506
2012-11-08,1787.000000,1802.550049,1768.949951,1776.949951,1680.827759,188665
2012-11-09,1781.000000,1790.000000,1762.699951,1768.849976,1673.166016,136277
2012-11-11,null,null,null,null,null,null
2012-11-12,1768.000000,1784.900024,1750.500000,1776.800049,1680.686157,176766
2012-11-15,1752.800049,1762.250000,1712.000000,1721.650024,1628.519409,202145
2012-11-16,1711.050049,1784.949951,1711.050049,1756.900024,1661.862671,430225
2012-11-19,1751.300049,1774.800049,1725.099976,1738.000000,1643.984863,283544
2012-11-20,1745.000000,1764.750000,1720.550049,1738.449951,1644.410522,226569
2012-11-21,1742.900024,1742.900024,1725.550049,1736.099976,1642.187622,171498
2012-11-22,1743.949951,1750.000000,1726.000000,1730.150024,1636.559570,84159
2012-11-23,1720.000000,1749.800049,1715.800049,1743.000000,1648.714600,122103
2012-11-26,1738.000000,1774.900024,1738.000000,1759.750000,1664.558350,272558
2012-11-27,1765.250000,1795.000000,1765.250000,1787.550049,1690.854492,167359
2012-11-29,1801.000000,1826.900024,1791.400024,1808.550049,1710.718628,712928
2012-11-30,1803.000000,1830.000000,1785.500000,1819.400024,1720.981689,755311
2012-12-03,1822.250000,1849.000000,1822.250000,1831.000000,1731.954102,340609
2012-12-04,1832.050049,1845.500000,1820.250000,1831.750000,1732.663574,218383
2012-12-05,1843.000000,1843.250000,1822.650024,1832.500000,1733.373169,468116
2012-12-06,1842.900024,1850.000000,1814.250000,1846.550049,1746.663208,119580
2012-12-07,1849.000000,1849.849976,1830.099976,1839.400024,1739.899780,304100
2012-12-10,1846.000000,1905.050049,1833.199951,1883.750000,1781.850830,296440
2012-12-11,1895.000000,1915.500000,1864.750000,1881.199951,1779.438721,554083
2012-12-12,1879.900024,1884.900024,1859.099976,1873.650024,1772.297119,265851
2012-12-13,1878.000000,1897.800049,1847.099976,1851.949951,1751.770752,306147
2012-12-14,1856.250000,1863.699951,1825.000000,1830.050049,1731.055664,266915
2012-12-17,1831.900024,1851.500000,1831.150024,1844.300049,1744.534790,268692
2012-12-18,1846.250000,1860.250000,1825.900024,1839.000000,1739.521484,474428
2012-12-19,1830.000000,1860.199951,1829.199951,1852.750000,1752.527710,453962
2012-12-20,1842.250000,1860.199951,1838.099976,1845.800049,1745.953613,288922
2012-12-21,1847.000000,1847.900024,1812.000000,1821.000000,1722.494995,246281
2012-12-24,1822.250000,1840.000000,1811.000000,1822.349976,1723.772095,220785
2012-12-26,1822.000000,1838.000000,1812.000000,1818.849976,1720.461304,217946
2012-12-27,1834.800049,1854.400024,1824.099976,1828.949951,1730.015015,461804
2012-12-28,1827.699951,1838.000000,1818.599976,1826.550049,1727.744995,187748
2012-12-31,1828.000000,1831.800049,1816.000000,1829.750000,1730.771851,113090
2013-01-01,1831.599976,1840.000000,1821.099976,1835.750000,1736.447144,186366
2013-01-02,1842.250000,1852.750000,1834.300049,1837.699951,1738.291748,192449
2013-01-03,1849.000000,1891.500000,1841.099976,1882.300049,1780.479248,584794
2013-01-04,1880.000000,1895.000000,1875.000000,1889.349976,1787.147827,403207
2013-01-07,1895.000000,1907.000000,1871.699951,1887.599976,1785.492432,502796
2013-01-08,1889.000000,1921.750000,1882.949951,1908.150024,1804.930908,370157
2013-01-09,1905.250000,1927.000000,1896.099976,1910.900024,1807.532227,607175
2013-01-10,1915.099976,1922.849976,1893.599976,1910.050049,1806.728149,462822
2013-01-11,1915.000000,1915.000000,1880.900024,1899.849976,1797.079712,586237
2013-01-14,1900.099976,1918.900024,1900.000000,1913.050049,1809.565796,451885
2013-01-15,1916.000000,1916.000000,1897.099976,1902.349976,1799.444702,480337
2013-01-16,1905.000000,1954.099976,1905.000000,1929.900024,1825.504395,344914
2013-01-17,1935.000000,1948.000000,1925.050049,1938.500000,1833.638916,253191
2013-01-18,1934.949951,1934.949951,1882.099976,1891.150024,1788.850586,357501
2013-01-21,1891.000000,1927.900024,1890.500000,1922.800049,1818.788574,194124
2013-01-22,1921.949951,1921.949951,1902.250000,1912.449951,1808.998413,459325
2013-01-23,1923.900024,1932.400024,1910.750000,1922.300049,1818.315552,310577
2013-01-24,1923.000000,1943.599976,1903.150024,1935.199951,1830.517456,1029197
2013-01-25,1936.000000,1970.000000,1935.400024,1945.150024,1839.929443,432202
2013-01-28,1946.000000,1957.400024,1935.250000,1940.750000,1835.767212,321598
2013-01-29,1940.750000,1950.000000,1917.000000,1937.849976,1833.024292,99897
2013-01-30,1945.000000,1945.000000,1926.099976,1932.699951,1828.152832,242675
2013-01-31,1937.000000,1942.000000,1908.650024,1915.900024,1812.261597,529632
2013-02-01,1922.000000,1959.000000,1922.000000,1945.300049,1840.071289,509775
2013-02-04,1961.000000,1961.000000,1906.000000,1912.349976,1808.903564,154178
2013-02-05,1912.349976,1912.349976,1895.050049,1899.849976,1797.079712,237351
2013-02-06,1908.000000,1919.500000,1888.099976,1899.250000,1796.512207,203423
2013-02-07,1895.099976,1913.500000,1883.000000,1895.199951,1792.681274,388851
2013-02-08,1884.099976,1900.000000,1847.400024,1855.400024,1755.034424,204267
2013-02-11,1873.800049,1909.900024,1871.250000,1898.849976,1796.133789,1059847
2013-02-12,1921.099976,1921.199951,1903.199951,1915.050049,1811.457642,468367
2013-02-13,1920.000000,1920.000000,1873.050049,1905.199951,1802.140381,779610
2013-02-14,1906.000000,1908.000000,1852.449951,1874.349976,1772.958984,1046407
2013-02-15,1870.000000,1878.800049,1812.000000,1818.900024,1720.508789,532966
2013-02-18,1820.949951,1830.650024,1792.300049,1802.199951,1704.712036,435533
2013-02-19,1803.000000,1828.800049,1788.000000,1823.500000,1724.860107,298350
2013-02-20,1827.949951,1836.900024,1812.300049,1825.800049,1727.035645,370579
2013-02-21,1823.800049,1831.900024,1800.000000,1821.199951,1722.684204,220512
2013-02-22,1815.000000,1824.949951,1790.099976,1816.199951,1717.954712,239461
2013-02-25,1805.000000,1814.000000,1791.550049,1804.349976,1706.745850,325194
2013-02-26,1803.099976,1808.300049,1758.000000,1769.150024,1673.449829,185210
2013-02-27,1752.500000,1768.949951,1733.449951,1755.849976,1660.869385,347581
2013-02-28,1768.000000,1779.900024,1725.099976,1755.449951,1660.490723,451853
2013-03-01,1752.000000,1772.000000,1720.400024,1741.849976,1647.626587,236482
2013-03-04,1741.099976,1772.000000,1738.900024,1765.099976,1669.619019,318943
2013-03-05,1765.000000,1804.500000,1751.300049,1793.949951,1696.908203,226517
2013-03-06,1799.900024,1814.900024,1780.000000,1809.800049,1711.901001,255988
2013-03-07,1802.000000,1824.000000,1793.550049,1808.699951,1710.860352,137664
2013-03-08,1817.000000,1829.400024,1782.050049,1819.199951,1720.792603,280518
2013-03-11,1819.000000,1819.000000,1801.000000,1813.150024,1715.069702,179908
2013-03-12,1810.000000,1828.500000,1808.900024,1817.150024,1718.853394,139898
2013-03-13,1816.000000,1822.900024,1799.900024,1807.949951,1710.151123,155068
2013-03-14,1808.000000,1822.949951,1801.050049,1817.000000,1718.711548,166728
2013-03-15,1822.000000,1834.000000,1806.000000,1822.650024,1724.055786,183922
2013-03-18,1791.000000,1822.750000,1785.650024,1802.900024,1705.374268,310064
2013-03-19,1798.949951,1810.000000,1782.000000,1797.849976,1700.597412,357701
2013-03-20,1783.000000,1805.000000,1780.849976,1800.000000,1702.630981,248366
2013-03-21,1800.000000,1806.650024,1750.000000,1772.250000,1676.382202,298233
2013-03-22,1760.250000,1794.150024,1748.050049,1752.099976,1657.322021,207853
2013-03-25,1794.000000,1796.000000,1738.500000,1765.900024,1670.375732,223909
2013-03-26,1756.000000,1784.500000,1753.199951,1763.150024,1667.774536,213255
2013-03-28,1755.550049,1787.900024,1731.199951,1766.500000,1670.943115,419974
2013-04-01,1779.000000,1838.300049,1768.250000,1825.900024,1727.130127,379436
2013-04-02,1825.000000,1844.050049,1816.250000,1839.349976,1739.852417,473675
2013-04-03,1844.900024,1844.900024,1831.000000,1837.849976,1738.433716,194499
2013-04-04,1834.750000,1904.750000,1831.250000,1889.750000,1787.526245,479378
2013-04-05,1873.000000,1930.000000,1873.000000,1911.550049,1808.146973,614294
2013-04-08,1901.000000,1949.000000,1880.000000,1936.699951,1831.936401,450096
2013-04-09,1935.000000,1935.949951,1903.050049,1916.500000,1812.829224,570212
2013-04-10,1917.900024,1918.000000,1890.449951,1899.699951,1796.938110,257755
2013-04-11,1905.099976,1919.500000,1873.650024,1885.150024,1783.175049,540540
2013-04-12,1870.000000,1921.000000,1869.949951,1903.800049,1800.816162,239899
2013-04-15,1904.000000,1904.000000,1845.250000,1852.650024,1752.433105,127097
2013-04-16,1853.349976,1936.449951,1853.099976,1923.699951,1819.639771,182606
2013-04-17,1917.000000,1935.000000,1864.300049,1907.900024,1804.694458,221651
2013-04-18,1919.000000,1919.000000,1896.000000,1906.099976,1802.991821,184417
2013-04-22,1905.000000,1905.000000,1859.099976,1886.349976,1784.310059,209681
2013-04-23,1892.000000,1917.349976,1885.050049,1901.500000,1798.640625,233351
2013-04-25,1917.800049,2000.000000,1910.000000,1992.500000,1884.718018,1084753
2013-04-26,1990.000000,2010.000000,1973.400024,1990.849976,1883.157227,489333
2013-04-29,1992.000000,2018.900024,1980.000000,1997.349976,1889.305664,155864
2013-04-30,2000.000000,2038.650024,1984.949951,2028.199951,1918.486694,461599
2013-05-02,2023.099976,2035.900024,2005.849976,2009.650024,1900.940430,258750
2013-05-03,2005.000000,2020.000000,1998.050049,2001.449951,1893.183838,112023
2013-05-06,2003.250000,2015.000000,1987.000000,1992.949951,1885.143799,431404
2013-05-07,1992.300049,2004.500000,1973.449951,1991.900024,1884.150635,221147
2013-05-08,1995.250000,2003.000000,1970.000000,1998.750000,1890.629883,266876
2013-05-09,1999.000000,2018.000000,1981.199951,1986.949951,1879.468262,189635
2013-05-10,1984.000000,2029.000000,1984.000000,2022.250000,1912.858765,433919
2013-05-13,2109.000000,2152.000000,2052.250000,2077.300049,1964.930786,687285
2013-05-14,2094.000000,2120.000000,2017.900024,2027.900024,1918.203125,1101119
2013-05-15,2034.000000,2073.949951,2034.000000,2065.300049,1953.579956,751455
2013-05-16,2085.250000,2144.600098,2082.649902,2118.949951,2004.327759,546032
2013-05-17,2126.800049,2126.800049,2072.000000,2078.300049,1965.876587,248619
2013-05-20,2083.000000,2103.100098,2037.300049,2044.800049,1934.189087,426826
2013-05-21,2055.100098,2066.750000,2013.750000,2020.849976,1911.534546,541812
2013-05-22,2026.000000,2073.399902,2026.000000,2055.750000,1944.546753,295263
2013-05-23,2060.750000,2074.050049,2033.000000,2051.449951,1940.479248,399910
2013-05-24,2068.000000,2071.050049,2053.449951,2066.100098,1954.336792,342628
2013-05-27,2066.000000,2102.399902,2062.699951,2090.949951,1977.842407,346286
2013-05-28,2090.000000,2132.399902,2086.000000,2116.850098,2002.341431,650043
2013-05-29,2109.000000,2142.500000,2085.050049,2122.750000,2007.922241,285437
2013-05-30,2122.750000,2132.000000,2087.649902,2107.649902,1993.639160,431141
2013-05-31,2100.000000,2129.600098,2085.300049,2092.000000,1978.835571,350294
2013-06-03,2093.100098,2129.000000,2080.750000,2111.850098,1997.612305,272325
2013-06-04,2128.500000,2165.100098,2120.699951,2157.100098,2040.414307,362324
2013-06-05,2165.000000,2173.000000,2152.000000,2160.649902,2043.771851,247939
2013-06-06,2147.000000,2159.750000,2121.100098,2137.850098,2022.205444,362768
2013-06-07,2136.350098,2199.000000,2132.000000,2190.300049,2071.818359,458985
2013-06-10,2197.000000,2207.149902,2171.250000,2181.500000,2063.494141,309241
2013-06-11,2175.300049,2204.850098,2153.000000,2183.949951,2065.811768,363503
2013-06-12,2183.000000,2194.899902,2165.000000,2178.449951,2060.609131,318798
2013-06-13,2178.449951,2199.000000,2148.050049,2159.050049,2042.258667,256052
2013-06-14,2168.000000,2184.750000,2154.250000,2175.850098,2058.149902,221197
2013-06-17,2191.250000,2204.899902,2136.500000,2146.449951,2030.339966,234619
2013-06-18,2147.000000,2150.000000,2120.000000,2130.949951,2015.678711,189805
2013-06-19,2137.000000,2143.000000,2078.399902,2099.699951,1986.119263,233753
2013-06-20,2055.000000,2095.100098,2052.250000,2077.649902,1965.261841,293549
2013-06-21,2077.000000,2130.000000,2034.199951,2121.399902,2006.645264,344330
2013-06-24,2111.100098,2136.500000,2080.149902,2103.050049,1989.287842,190741
2013-06-25,2116.000000,2126.949951,2085.000000,2099.649902,1986.071899,242637
2013-06-26,2107.000000,2120.000000,2081.199951,2095.850098,1982.477539,344654
2013-06-27,2105.000000,2179.149902,2105.000000,2159.250000,2042.448242,612087
2013-06-28,2166.000000,2233.899902,2166.000000,2218.850098,2098.824219,420527
2013-07-01,2217.899902,2285.000000,2217.000000,2263.800049,2141.342529,401124
2013-07-02,2263.000000,2288.550049,2240.600098,2263.399902,2140.964111,272890
2013-07-03,2246.000000,2260.000000,2154.800049,2210.850098,2091.256836,363693
2013-07-04,2249.000000,2249.000000,2202.649902,2222.800049,2102.560303,274002
2013-07-05,2250.000000,2250.000000,2221.250000,2238.850098,2117.742188,224376
2013-07-08,2216.000000,2268.149902,2208.699951,2248.750000,2127.106689,235203
2013-07-09,2260.000000,2291.000000,2233.100098,2284.199951,2160.638672,167535
2013-07-10,2294.199951,2297.000000,2246.100098,2261.500000,2139.166992,229049
2013-07-11,2261.000000,2306.149902,2261.000000,2295.850098,2171.658691,252961
2013-07-12,2300.750000,2358.699951,2254.000000,2349.449951,2236.974365,397780
2013-07-15,2340.000000,2404.800049,2328.000000,2347.649902,2235.260742,316518
2013-07-16,2312.000000,2355.550049,2265.149902,2278.399902,2169.325928,785705
2013-07-17,2298.500000,2333.000000,2295.000000,2311.149902,2200.508057,517584
2013-07-18,2332.000000,2347.350098,2312.300049,2339.500000,2227.501221,604164
2013-07-19,2340.000000,2365.000000,2321.399902,2346.100098,2233.785156,229774
2013-07-22,2346.000000,2365.199951,2307.699951,2319.449951,2208.410645,607394
2013-07-23,2321.000000,2374.800049,2321.000000,2361.250000,2248.209717,418045
2013-07-24,2370.000000,2393.949951,2330.250000,2346.199951,2233.880371,297654
